NGCT,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,89,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,42,612.6666666666666,532.6666666666666,639.3333333333334,582.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,43,607.3333333333334,540.6666666666666,622.0,576.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,44,610.0,520.0,626.0,534.6666666666666,750.6666666666667,542.0,800.6666666666667,560.6666666666666,0,0,0,0,0,0,0,0
NGCT,90,45,615.3333333333334,514.0,632.6666666666666,528.0,759.3333333333333,530.0,782.6666666666667,552.6666666666666,0,0,0,0,0,0,0,0
NGCT,90,46,604.6666666666666,508.6666666666667,626.6666666666666,528.6666666666666,754.6666666666667,542.6666666666666,772.0,566.0,0,0,0,0,0,0,0,0
NGCT,90,47,602.0,520.0,622.6666666666666,556.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,48,604.0,528.6666666666666,621.3333333333334,556.0,0,0,0,0,719.3333333333333,630.0,759.3333333333333,653.3333333333333,0,0,0,0
NGCT,90,49,597.3333333333334,508.0,616.6666666666666,544.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,50,598.0,519.3333333333334,616.6666666666666,540.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,51,607.3333333333334,516.6666666666666,622.0,534.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,52,604.6666666666666,511.3333333333333,621.3333333333334,532.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,53,585.3333333333334,506.6666666666667,626.6666666666666,526.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,54,577.3333333333334,502.0,592.0,520.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,55,574.6666666666666,500.0,592.6666666666666,513.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,56,566.0,497.3333333333333,583.3333333333334,508.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,57,574.0,487.3333333333333,590.6666666666666,504.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,58,572.0,484.0,591.3333333333334,502.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,59,567.3333333333334,487.3333333333333,593.3333333333334,502.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,60,574.0,481.3333333333333,592.6666666666666,504.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,61,578.6666666666666,490.0,595.3333333333334,506.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,62,576.0,484.0,599.3333333333334,508.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,63,587.3333333333334,500.0,599.3333333333334,512.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,64,587.3333333333334,502.0,600.6666666666666,512.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,65,588.6666666666666,501.3333333333333,606.0,515.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,90,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,62,616.0,486.0,642.0,502.0,0,0,0,0,0,0,0,0,665.3333333333333,602.0,691.3333333333333,628.0
NGCT,91,63,614.6666666666666,490.6666666666667,634.6666666666666,502.0,0,0,0,0,0,0,0,0,664.6666666666667,601.3333333333334,690.0,626.6666666666666
NGCT,91,64,620.0,478.0,634.0,504.0,0,0,0,0,0,0,0,0,658.0,610.0,688.6666666666667,632.6666666666666
NGCT,91,65,598.0,479.3333333333333,627.3333333333334,500.0,0,0,0,0,0,0,0,0,657.3333333333333,604.0,688.6666666666667,628.0
NGCT,91,66,614.6666666666666,472.0,636.0,492.0,0,0,0,0,0,0,0,0,666.0,596.6666666666666,696.6666666666667,626.6666666666666
NGCT,91,67,611.3333333333334,476.0,632.6666666666666,492.6666666666667,0,0,0,0,0,0,0,0,658.6666666666667,591.3333333333334,704.6666666666667,612.0
NGCT,91,68,610.0,472.6666666666667,629.3333333333334,492.0,0,0,0,0,0,0,0,0,687.3333333333333,592.6666666666666,719.3333333333333,616.0
NGCT,91,69,617.3333333333334,464.6666666666667,646.0,482.6666666666667,664.6666666666667,550.0,690.0,574.6666666666666,0,0,0,0,658.0,570.6666666666666,698.6666666666667,587.3333333333334
NGCT,91,70,618.6666666666666,462.6666666666667,642.0,479.3333333333333,668.0,552.6666666666666,694.0,572.0,660.0,592.0,708.0,618.6666666666666,659.3333333333333,573.3333333333334,695.3333333333333,591.3333333333334
NGCT,91,71,614.6666666666666,468.6666666666667,631.3333333333334,486.0,679.3333333333333,541.3333333333334,707.3333333333333,565.3333333333334,661.3333333333333,590.6666666666666,707.3333333333333,613.3333333333334,668.6666666666667,573.3333333333334,714.6666666666667,596.0
NGCT,91,72,618.6666666666666,464.0,636.0,484.0,689.3333333333333,531.3333333333334,724.0,558.0,700.0,582.6666666666666,723.3333333333333,612.6666666666666,0,0,0,0
NGCT,91,73,612.6666666666666,466.0,631.3333333333334,484.6666666666667,700.6666666666667,521.3333333333334,724.0,553.3333333333334,710.6666666666667,625.3333333333334,736.0,659.3333333333333,0,0,0,0
NGCT,91,74,612.6666666666666,467.3333333333333,631.3333333333334,486.0,703.3333333333333,490.6666666666667,741.3333333333333,547.3333333333334,712.0,616.6666666666666,730.6666666666667,665.3333333333333,0,0,0,0
NGCT,91,75,612.6666666666666,491.3333333333333,630.6666666666666,506.6666666666667,724.0,483.3333333333333,743.3333333333333,504.0,718.0,602.6666666666666,732.6666666666667,636.6666666666666,0,0,0,0
NGCT,91,76,607.3333333333334,495.3333333333333,628.6666666666666,508.6666666666667,718.0,475.3333333333333,734.6666666666667,499.3333333333333,714.6666666666667,623.3333333333334,739.3333333333333,642.6666666666667,0,0,0,0
NGCT,91,77,604.0,492.0,624.0,510.6666666666667,722.6666666666667,455.3333333333333,756.0,477.3333333333333,0,0,0,0,0,0,0,0
NGCT,91,78,582.6666666666666,500.6666666666667,618.6666666666666,521.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,79,604.6666666666666,507.3333333333333,622.0,517.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,80,584.6666666666666,508.6666666666667,614.6666666666666,522.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,91,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,41,638.6666666666666,518.0,654.6666666666667,533.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,42,632.6666666666666,517.3333333333334,662.0,534.6666666666666,740.0,544.6666666666666,768.6666666666667,591.3333333333334,0,0,0,0,0,0,0,0
NGCT,92,43,642.0,512.6666666666666,660.0,532.0,742.6666666666667,550.0,768.6666666666667,586.0,0,0,0,0,0,0,0,0
NGCT,92,44,649.3333333333333,529.3333333333334,664.0,544.0,742.6666666666667,520.0,769.3333333333333,534.6666666666666,0,0,0,0,0,0,0,0
NGCT,92,45,634.0,521.3333333333334,666.6666666666667,538.6666666666666,746.0,502.0,764.6666666666667,526.6666666666666,0,0,0,0,0,0,0,0
NGCT,92,46,630.0,508.0,650.6666666666667,532.6666666666666,743.3333333333333,500.0,764.6666666666667,521.3333333333334,0,0,0,0,0,0,0,0
NGCT,92,47,628.6666666666666,508.0,648.0,528.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,48,615.3333333333334,496.0,635.3333333333334,515.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,49,572.6666666666666,454.6666666666667,602.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,50,568.0,448.6666666666667,602.6666666666666,483.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,51,536.6666666666666,460.6666666666667,594.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,52,536.6666666666666,450.0,596.0,483.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,53,537.3333333333334,452.0,591.3333333333334,484.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,54,535.3333333333334,448.0,591.3333333333334,482.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,55,548.6666666666666,454.0,590.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,56,549.3333333333334,452.6666666666667,588.0,499.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,57,552.0,452.6666666666667,594.0,505.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,58,542.0,458.6666666666667,594.0,512.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,59,548.6666666666666,470.0,580.6666666666666,512.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,60,546.6666666666666,466.6666666666667,580.0,508.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,61,556.0,466.6666666666667,585.3333333333334,509.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,92,62,558.6666666666666,471.3333333333333,582.0,490.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
